2021-10-16 22:00:18.312 GMT [5712] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:33:39.679 GMT [10228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:33:39.684 GMT [10228] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:33:39.684 GMT [10228] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:33:39.695 CAT [6980] LOG:  statistics collector process (PID 10228) exited with exit code 1
2021-10-17 22:33:41.813 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-17 20:34:39.771 GMT [4884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:34:39.774 GMT [4884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:34:39.781 GMT [4884] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:34:39.781 GMT [4884] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:34:39.793 CAT [6980] LOG:  statistics collector process (PID 4884) exited with exit code 1
2021-10-17 22:34:54.865 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-17 20:35:39.897 GMT [9600] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:35:39.900 GMT [9600] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:35:39.906 GMT [9600] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:35:39.906 GMT [9600] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:35:39.918 CAT [6980] LOG:  statistics collector process (PID 9600) exited with exit code 1
2021-10-17 22:36:08.004 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-17 20:36:39.996 GMT [16580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:36:39.999 GMT [16580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:36:40.005 GMT [16580] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:36:40.005 GMT [16580] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:36:40.017 CAT [6980] LOG:  statistics collector process (PID 16580) exited with exit code 1
2021-10-17 22:37:21.053 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-17 20:37:40.167 GMT [4532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:37:40.174 GMT [4532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:37:40.186 GMT [4532] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:37:40.186 GMT [4532] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:37:40.214 CAT [6980] LOG:  statistics collector process (PID 4532) exited with exit code 1
2021-10-17 22:38:34.124 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-17 20:38:40.310 GMT [3076] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:38:40.313 GMT [3076] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:38:40.319 GMT [3076] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:38:40.319 GMT [3076] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:38:40.343 CAT [6980] LOG:  statistics collector process (PID 3076) exited with exit code 1
2021-10-17 20:39:40.420 GMT [7812] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:39:40.423 GMT [7812] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:39:40.427 GMT [7812] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:39:40.427 GMT [7812] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:39:40.448 CAT [6980] LOG:  statistics collector process (PID 7812) exited with exit code 1
2021-10-17 22:39:47.175 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-17 20:40:40.524 GMT [15928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:40:40.527 GMT [15928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:40:40.532 GMT [15928] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:40:40.532 GMT [15928] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:40:40.558 CAT [6980] LOG:  statistics collector process (PID 15928) exited with exit code 1
2021-10-17 22:41:00.153 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-17 20:41:40.631 GMT [13596] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:41:40.634 GMT [13596] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:41:40.640 GMT [13596] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:41:40.640 GMT [13596] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:41:40.662 CAT [6980] LOG:  statistics collector process (PID 13596) exited with exit code 1
2021-10-17 22:42:13.272 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-17 20:42:40.756 GMT [15448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:42:40.759 GMT [15448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:42:40.766 GMT [15448] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:42:40.766 GMT [15448] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:42:40.789 CAT [6980] LOG:  statistics collector process (PID 15448) exited with exit code 1
2021-10-17 22:43:26.373 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-17 20:43:40.903 GMT [19404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:43:40.907 GMT [19404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:43:40.913 GMT [19404] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:43:40.913 GMT [19404] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:43:40.937 CAT [6980] LOG:  statistics collector process (PID 19404) exited with exit code 1
2021-10-17 22:44:39.434 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-17 20:44:41.017 GMT [10012] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:44:41.020 GMT [10012] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:44:41.027 GMT [10012] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:44:41.027 GMT [10012] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:44:41.048 CAT [6980] LOG:  statistics collector process (PID 10012) exited with exit code 1
2021-10-17 20:45:41.121 GMT [17372] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:45:41.124 GMT [17372] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:45:41.131 GMT [17372] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:45:41.131 GMT [17372] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:45:41.152 CAT [6980] LOG:  statistics collector process (PID 17372) exited with exit code 1
2021-10-17 22:45:52.523 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-17 20:46:41.226 GMT [14128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:46:41.229 GMT [14128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:46:41.236 GMT [14128] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:46:41.236 GMT [14128] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:46:41.261 CAT [6980] LOG:  statistics collector process (PID 14128) exited with exit code 1
2021-10-17 22:47:05.566 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-17 20:47:41.339 GMT [3176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:47:41.343 GMT [3176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:47:41.349 GMT [3176] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:47:41.349 GMT [3176] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 22:47:41.372 CAT [6980] LOG:  statistics collector process (PID 3176) exited with exit code 1
2021-10-17 22:48:18.708 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-17 20:48:41.454 GMT [11172] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:48:41.457 GMT [11172] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-17 20:48:41.464 GMT [11172] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-17 20:48:41.464 GMT [11172] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
