2021-10-13 15:33:05.083 GMT [5900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:24:00.687 GMT [16084] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:24:00.689 GMT [16084] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:24:00.689 GMT [16084] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:24:00.693 CAT [6980] LOG:  statistics collector process (PID 16084) exited with exit code 1
2021-10-13 20:25:00.736 GMT [14036] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:25:00.737 GMT [14036] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:25:00.739 GMT [14036] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:25:00.739 GMT [14036] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:25:00.759 CAT [6980] LOG:  statistics collector process (PID 14036) exited with exit code 1
2021-10-13 22:25:11.039 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 20:26:00.801 GMT [15072] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:26:00.802 GMT [15072] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:26:00.803 GMT [15072] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:26:00.803 GMT [15072] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:26:00.808 CAT [6980] LOG:  statistics collector process (PID 15072) exited with exit code 1
2021-10-13 22:26:24.028 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 20:27:00.854 GMT [13224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:27:00.855 GMT [13224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:27:00.857 GMT [13224] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:27:00.857 GMT [13224] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:27:00.883 CAT [6980] LOG:  statistics collector process (PID 13224) exited with exit code 1
2021-10-13 22:27:39.158 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 20:28:00.934 GMT [3564] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:28:00.935 GMT [3564] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:28:00.937 GMT [3564] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:28:00.937 GMT [3564] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:28:00.952 CAT [6980] LOG:  statistics collector process (PID 3564) exited with exit code 1
2021-10-13 22:28:49.717 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 20:29:01.001 GMT [13560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:29:01.003 GMT [13560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:29:01.007 GMT [13560] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:29:01.007 GMT [13560] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:29:01.030 CAT [6980] LOG:  statistics collector process (PID 13560) exited with exit code 1
2021-10-13 20:30:01.078 GMT [6020] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:30:01.078 GMT [6020] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:30:01.080 GMT [6020] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:30:01.080 GMT [6020] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:30:01.103 CAT [6980] LOG:  statistics collector process (PID 6020) exited with exit code 1
2021-10-13 22:30:03.867 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 20:31:01.145 GMT [17712] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:31:01.146 GMT [17712] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:31:01.148 GMT [17712] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:31:01.148 GMT [17712] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:31:01.166 CAT [6980] LOG:  statistics collector process (PID 17712) exited with exit code 1
2021-10-13 22:31:16.985 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 20:32:01.200 GMT [18856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:32:01.201 GMT [18856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:32:01.203 GMT [18856] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:32:01.203 GMT [18856] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:32:01.222 CAT [6980] LOG:  statistics collector process (PID 18856) exited with exit code 1
2021-10-13 22:32:31.424 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 20:33:01.257 GMT [16248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:33:01.258 GMT [16248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:33:01.260 GMT [16248] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:33:01.260 GMT [16248] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:33:01.278 CAT [6980] LOG:  statistics collector process (PID 16248) exited with exit code 1
2021-10-13 22:33:44.651 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 20:34:01.321 GMT [11780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:34:01.322 GMT [11780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:34:01.325 GMT [11780] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:34:01.325 GMT [11780] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:34:01.344 CAT [6980] LOG:  statistics collector process (PID 11780) exited with exit code 1
2021-10-13 22:34:57.545 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 20:35:01.383 GMT [16084] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:35:01.384 GMT [16084] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:35:01.386 GMT [16084] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:35:01.386 GMT [16084] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:35:01.400 CAT [6980] LOG:  statistics collector process (PID 16084) exited with exit code 1
2021-10-13 20:36:01.427 GMT [1400] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:36:01.428 GMT [1400] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:36:01.430 GMT [1400] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:36:01.430 GMT [1400] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:36:01.445 CAT [6980] LOG:  statistics collector process (PID 1400) exited with exit code 1
2021-10-13 22:36:10.267 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 20:37:01.491 GMT [9484] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:37:01.492 GMT [9484] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:37:01.494 GMT [9484] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:37:01.494 GMT [9484] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:37:01.498 CAT [6980] LOG:  statistics collector process (PID 9484) exited with exit code 1
2021-10-13 22:37:23.684 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 20:38:01.528 GMT [19424] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:38:01.529 GMT [19424] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:38:01.531 GMT [19424] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:38:01.531 GMT [19424] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:38:01.546 CAT [6980] LOG:  statistics collector process (PID 19424) exited with exit code 1
2021-10-13 22:38:36.691 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 20:39:01.573 GMT [14736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:39:01.574 GMT [14736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 20:39:01.576 GMT [14736] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 20:39:01.576 GMT [14736] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 22:39:01.603 CAT [6980] LOG:  statistics collector process (PID 14736) exited with exit code 1
