2021-09-29 15:30:26.293 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 16:33:38.428 GMT [8828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:33:38.430 GMT [8828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:33:38.432 GMT [8828] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:33:38.432 GMT [8828] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:33:38.446 CAT [6980] LOG:  statistics collector process (PID 8828) exited with exit code 1
2021-09-29 18:34:11.771 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 16:34:38.485 GMT [5964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:34:38.486 GMT [5964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:34:38.488 GMT [5964] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:34:38.488 GMT [5964] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:34:38.502 CAT [6980] LOG:  statistics collector process (PID 5964) exited with exit code 1
2021-09-29 18:35:22.543 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 16:35:38.533 GMT [7784] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:35:38.534 GMT [7784] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:35:38.536 GMT [7784] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:35:38.536 GMT [7784] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:35:38.558 CAT [6980] LOG:  statistics collector process (PID 7784) exited with exit code 1
2021-09-29 18:36:32.886 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 16:36:38.593 GMT [4124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:36:38.594 GMT [4124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:36:38.596 GMT [4124] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:36:38.596 GMT [4124] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:36:38.612 CAT [6980] LOG:  statistics collector process (PID 4124) exited with exit code 1
2021-09-29 16:37:38.646 GMT [13464] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:37:38.647 GMT [13464] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:37:38.650 GMT [13464] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:37:38.650 GMT [13464] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:37:38.665 CAT [6980] LOG:  statistics collector process (PID 13464) exited with exit code 1
2021-09-29 18:37:46.490 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 16:38:38.695 GMT [7004] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:38:38.696 GMT [7004] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:38:38.699 GMT [7004] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:38:38.699 GMT [7004] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:38:38.716 CAT [6980] LOG:  statistics collector process (PID 7004) exited with exit code 1
2021-09-29 18:38:59.092 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 16:39:38.771 GMT [1120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:39:38.772 GMT [1120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:39:38.774 GMT [1120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:39:38.774 GMT [1120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:39:38.779 CAT [6980] LOG:  statistics collector process (PID 1120) exited with exit code 1
2021-09-29 18:40:09.874 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 16:40:38.819 GMT [13640] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:40:38.820 GMT [13640] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:40:38.821 GMT [13640] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:40:38.821 GMT [13640] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:40:38.846 CAT [6980] LOG:  statistics collector process (PID 13640) exited with exit code 1
2021-09-29 18:41:25.411 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 16:41:38.985 GMT [10976] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:41:38.986 GMT [10976] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:41:38.988 GMT [10976] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:41:38.988 GMT [10976] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:41:39.003 CAT [6980] LOG:  statistics collector process (PID 10976) exited with exit code 1
2021-09-29 16:42:39.046 GMT [15440] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:42:39.047 GMT [15440] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:42:39.049 GMT [15440] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:42:39.049 GMT [15440] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:42:39.064 CAT [6980] LOG:  statistics collector process (PID 15440) exited with exit code 1
2021-09-29 18:42:39.328 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 16:43:39.098 GMT [13788] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:43:39.099 GMT [13788] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:43:39.101 GMT [13788] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:43:39.101 GMT [13788] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:43:39.117 CAT [6980] LOG:  statistics collector process (PID 13788) exited with exit code 1
2021-09-29 18:43:53.377 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 16:44:39.151 GMT [10164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:44:39.152 GMT [10164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:44:39.153 GMT [10164] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:44:39.153 GMT [10164] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:44:39.158 CAT [6980] LOG:  statistics collector process (PID 10164) exited with exit code 1
2021-09-29 18:45:07.811 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 16:45:39.195 GMT [9288] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:45:39.196 GMT [9288] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:45:39.198 GMT [9288] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:45:39.198 GMT [9288] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:45:39.213 CAT [6980] LOG:  statistics collector process (PID 9288) exited with exit code 1
2021-09-29 18:46:18.208 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 16:46:39.256 GMT [5176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:46:39.257 GMT [5176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:46:39.258 GMT [5176] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:46:39.258 GMT [5176] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:46:39.263 CAT [6980] LOG:  statistics collector process (PID 5176) exited with exit code 1
2021-09-29 18:47:29.720 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 16:47:39.315 GMT [9240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:47:39.316 GMT [9240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:47:39.318 GMT [9240] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:47:39.318 GMT [9240] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 18:47:39.341 CAT [6980] LOG:  statistics collector process (PID 9240) exited with exit code 1
2021-09-29 16:48:39.380 GMT [8] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:48:39.381 GMT [8] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 16:48:39.382 GMT [8] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 16:48:39.382 GMT [8] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
